2012-02-09,59.900002,60.090000,59.900002,60.090000,46.736988,4800
2012-02-10,59.419998,59.459999,59.360001,59.369999,46.176991,5600
2012-02-13,59.959999,59.959999,59.840000,59.950001,46.628105,1500
2012-02-14,59.689999,59.689999,59.689999,59.689999,46.425880,400
2012-02-15,59.630001,59.630001,59.630001,59.630001,46.379196,5000
2012-02-16,60.290001,60.290001,60.279999,60.290001,46.892544,1300
2012-02-17,60.590000,60.639999,60.470001,60.549999,47.094776,2900
2012-02-21,60.779999,60.820000,60.560001,60.560001,47.102551,2400
2012-02-22,60.369999,60.369999,60.299999,60.299999,46.900330,400
2012-02-23,60.189999,60.369999,59.990002,60.369999,46.954765,4600
2012-02-24,60.549999,60.549999,60.529999,60.549999,47.094776,700
2012-02-27,60.040001,60.650002,59.939999,60.650002,47.172554,3700
2012-02-28,60.660000,60.790001,60.560001,60.790001,47.281433,11100
2012-02-29,60.869999,60.950001,60.480000,60.480000,47.040318,8400
2012-03-01,60.880001,60.970001,60.849998,60.970001,47.421455,9100
2012-03-02,60.869999,60.970001,60.689999,60.689999,47.203655,1400
2012-03-05,60.180000,60.299999,60.180000,60.290001,46.892544,1000
2012-03-06,59.700001,59.700001,59.220001,59.270000,46.099213,2000
2012-03-07,59.500000,59.830002,59.500000,59.820000,46.527000,1000
2012-03-08,60.250000,60.580002,60.250000,60.540001,47.086994,1500
2012-03-09,60.540001,60.540001,60.540001,60.540001,47.086994,0
2012-03-12,60.740002,60.740002,60.590000,60.720001,47.226994,3800
2012-03-13,61.110001,61.860001,61.099998,61.810001,48.074780,3100
2012-03-14,62.070000,62.070000,61.790001,61.860001,48.113663,5600
2012-03-15,62.160000,62.439999,61.900002,62.410000,48.541454,12200
2012-03-16,62.410000,62.410000,62.410000,62.410000,48.541454,0
2012-03-19,62.470001,62.869999,62.470001,62.869999,48.899239,1900
2012-03-20,62.869999,62.869999,62.869999,62.869999,48.899239,0
2012-03-21,62.680000,62.680000,62.430000,62.549999,48.650330,1200
2012-03-22,61.750000,61.869999,61.750000,61.869999,48.121452,700
2012-03-23,61.810001,62.169998,61.810001,62.139999,48.331459,1400
2012-03-26,62.340000,62.669998,62.340000,62.669998,48.976982,5400
2012-03-27,62.750000,62.750000,62.669998,62.669998,48.976982,1800
2012-03-28,62.139999,62.139999,61.820000,62.029999,48.476807,5200
2012-03-29,61.320000,61.810001,61.310001,61.810001,48.304874,3900
2012-03-30,62.259998,62.259998,61.860001,62.200001,48.609661,1600
2012-04-02,62.060001,62.700001,62.060001,62.660000,48.969147,700
2012-04-03,62.380001,62.380001,61.900002,61.900002,48.375210,2500
2012-04-04,61.900002,61.900002,61.900002,61.900002,48.375210,0
2012-04-05,61.490002,61.490002,61.209999,61.270000,47.882862,700
2012-04-09,60.299999,60.610001,60.299999,60.610001,47.367062,1600
2012-04-10,60.320000,60.470001,59.360001,59.360001,46.390175,2900
2012-04-11,60.040001,60.040001,59.880001,59.880001,46.796574,14100
2012-04-12,60.750000,60.790001,60.750000,60.790001,47.507736,400
2012-04-13,60.310001,60.360001,60.130001,60.130001,46.991943,4500
2012-04-16,60.400002,60.430000,59.990002,60.240002,47.077915,1900
2012-04-17,61.099998,61.099998,61.000000,61.099998,47.750008,4700
2012-04-18,60.720001,60.840000,60.680000,60.820000,47.531193,3700
2012-04-19,60.900002,60.900002,60.509998,60.509998,47.288910,1500
2012-04-20,60.709999,60.709999,60.570000,60.570000,47.335808,4400
2012-04-23,59.799999,59.930000,59.689999,59.930000,46.835655,1300
2012-04-24,60.310001,60.459999,60.310001,60.430000,47.226398,3400
2012-04-25,60.900002,61.029999,60.889999,60.980000,47.656227,114300
2012-04-26,60.750000,61.560001,60.750000,61.509998,48.070423,4500
2012-04-27,61.639999,61.639999,61.639999,61.639999,48.172009,200
2012-04-30,61.270000,61.270000,61.270000,61.270000,47.882862,200
2012-05-01,61.330002,62.169998,61.330002,61.910000,48.383026,25300
2012-05-02,61.439999,61.520000,61.250000,61.520000,48.078236,17000
