2001-07-17,26.962557,27.008963,26.823334,27.008963,10.706209,290903
2001-07-18,26.916149,27.092497,26.823334,27.046089,10.720925,262136
2001-07-19,27.046089,27.240999,26.916149,27.203873,10.783474,251901
2001-07-20,27.240999,27.361656,27.148186,27.361656,10.846013,183916
2001-07-23,27.370939,27.370939,27.101776,27.157467,10.765076,259227
2001-07-24,27.055370,27.213156,26.823334,26.823334,10.632628,523087
2001-07-25,26.591299,26.916149,26.544891,26.906866,10.665741,617146
2001-07-26,26.916149,26.916149,26.637707,26.804771,10.625266,424073
2001-07-27,27.008963,27.008963,26.730520,26.767647,10.610554,340034
2001-07-30,26.591299,26.739801,26.414951,26.452078,10.485464,223565
2001-07-31,26.405670,26.544891,26.294292,26.312857,10.430277,591073
2001-08-01,26.322138,26.609861,26.294292,26.544891,10.522261,205141
